t,Step,AgentID,geometry,speed,x,y,is_anomaly,anomaly_type,traj_id
2025-09-02 14:06:45.984431,1068,3,POINT (292.0962545288628 169.79267507853592),0.0103333330154471,292.0962545288628,169.79267507853592,False,n/a,3
2025-09-02 14:06:46.984431,1069,3,POINT (292.0863214884033 169.79383037383596),0.0100000000000043,292.0863214884033,169.79383037383596,False,n/a,3
2025-09-02 14:06:47.984431,1070,3,POINT (292.0764625243148 169.79550394101477),0.0100000000000105,292.0764625243148,169.79550394101477,False,n/a,3
2025-09-02 14:06:48.984431,1071,3,POINT (292.06670465933263 169.79769119294107),0.0099999999999891,292.06670465933263,169.79769119294107,False,n/a,3
2025-09-02 14:06:49.984431,1072,3,POINT (292.05707463908635 169.80038613450935),0.0100000000000073,292.05707463908635,169.80038613450935,False,n/a,3
2025-09-02 14:06:50.984431,1073,3,POINT (292.0475988587921 169.8035813790721),0.0100000000000129,292.0475988587921,169.8035813790721,False,n/a,3
2025-09-02 14:06:51.984431,1074,3,POINT (292.0383032909051 169.8072681686861),0.0100000000000049,292.0383032909051,169.8072681686861,False,n/a,3
2025-09-02 14:06:52.984431,1075,3,POINT (292.02921341393073 169.81143639811725),0.0099999999999934,292.02921341393073,169.81143639811725,False,n/a,3
2025-09-02 14:06:53.984431,1076,3,POINT (292.02035414258995 169.8160746425384),0.0100000000000006,292.02035414258995,169.8160746425384,False,n/a,3
2025-09-02 14:06:54.984431,1077,3,POINT (292.0117497595297 169.821170188844),0.0099999999999834,292.0117497595297,169.821170188844,False,n/a,3
2025-09-02 14:06:55.984431,1078,3,POINT (292.0034238487659 169.82670907049584),0.0099999999999882,292.0034238487659,169.82670907049584,False,n/a,3
2025-09-02 14:06:56.984431,1079,3,POINT (291.99539923104123 169.8326761058043),0.0099999999999869,291.99539923104123,169.8326761058043,False,n/a,3
2025-09-02 14:06:57.984431,1080,3,POINT (291.987697901275 169.83905493954035),0.0100000000000235,291.987697901275,169.83905493954035,False,n/a,3
2025-09-02 14:06:58.984431,1081,3,POINT (291.9803409682769 169.84582808776412),0.0099999999999909,291.9803409682769,169.84582808776412,False,n/a,3
2025-09-02 14:06:59.984431,1082,3,POINT (291.9733485968888 169.85297698574712),0.0100000000000193,291.9733485968888,169.85297698574712,False,n/a,3
2025-09-02 14:07:00.984431,1083,3,POINT (291.9667399527147 169.86048203885687),0.0099999999999998,291.9667399527147,169.86048203885687,False,n/a,3
2025-09-02 14:07:01.984431,1084,3,POINT (291.9605331495889 169.8683226762645),0.0100000000000209,291.9605331495889,169.8683226762645,False,n/a,3
2025-09-02 14:07:02.984431,1085,3,POINT (291.9547451999274 169.87647740732788),0.010000000000004,291.9547451999274,169.87647740732788,False,n/a,3
2025-09-02 14:07:03.984431,1086,3,POINT (291.9493919680978 169.88492388049596),0.0100000000000189,291.9493919680978,169.88492388049596,False,n/a,3
2025-09-02 14:07:04.984431,1087,3,POINT (291.94448812693656 169.8936389445729),0.0099999999999959,291.94448812693656,169.8936389445729,False,n/a,3
2025-09-02 14:07:05.984431,1088,3,POINT (291.9400471175314 169.90259871217384),0.009999999999991,291.9400471175314,169.90259871217384,False,n/a,3
2025-09-02 14:07:06.984431,1089,3,POINT (291.93608111238035 169.9117786251986),0.0099999999999999,291.93608111238035,169.9117786251986,False,n/a,3
2025-09-02 14:07:07.984431,1090,3,POINT (291.9326009820279 169.92115352214364),0.0100000000000127,291.9326009820279,169.92115352214364,False,n/a,3
2025-09-02 14:07:08.984431,1091,3,POINT (291.9296162652695 169.93069770706808),0.0099999999999916,291.9296162652695,169.93069770706808,False,n/a,3
2025-09-02 14:07:09.984431,1092,3,POINT (291.9271351430062 169.94038502002445),0.0100000000000091,291.9271351430062,169.94038502002445,False,n/a,3
2025-09-02 14:07:10.984431,1093,3,POINT (291.9251644158217 169.9501889087613),0.0100000000000118,291.9251644158217,169.9501889087613,False,n/a,3
2025-09-02 14:07:11.984431,1094,3,POINT (291.9237094853424 169.96008250150106),0.0100000000000011,291.9237094853424,169.96008250150106,False,n/a,3
2025-09-02 14:07:12.984431,1095,3,POINT (291.9227743394313 169.97003868059372),0.0099999999999934,291.9227743394313,169.97003868059372,False,n/a,3
2025-09-02 14:07:13.984431,1096,3,POINT (291.9223615412586 169.98003015684444),0.0100000000000027,291.9223615412586,169.98003015684444,False,n/a,3
2025-09-02 14:07:14.984431,1097,3,POINT (291.9224722222753 169.9900295443113),0.0100000000000093,291.9224722222753,169.9900295443113,False,n/a,3
2025-09-02 14:07:15.984431,1098,3,POINT (291.9231060791124 170.00000943536833),0.0099999999999914,291.9231060791124,170.00000943536833,False,n/a,3
2025-09-02 14:07:16.984431,1099,3,POINT (291.9242613744124 170.0099424758278),0.010000000000001,291.9242613744124,170.0099424758278,False,n/a,3
2025-09-02 14:07:17.984431,1100,3,POINT (291.92593494159127 170.0198014399163),0.0100000000000152,291.92593494159127,170.0198014399163,False,n/a,3
2025-09-02 14:07:18.984431,1101,3,POINT (291.9281221935176 170.0295593048985),0.0099999999999953,291.9281221935176,170.0295593048985,False,n/a,3
2025-09-02 14:07:19.984431,1102,3,POINT (291.9308171350859 170.03918932514478),0.0100000000000073,291.9308171350859,170.03918932514478,False,n/a,3
2025-09-02 14:07:20.984431,1103,3,POINT (291.93401237964866 170.048665105439),0.0100000000000219,291.93401237964866,170.048665105439,False,n/a,3
2025-09-02 14:07:21.984431,1104,3,POINT (291.93769916926266 170.05796067332602),0.0100000000000049,291.93769916926266,170.05796067332602,False,n/a,3
2025-09-02 14:07:22.984431,1105,3,POINT (291.9418673986938 170.0670505503004),0.0099999999999816,291.9418673986938,170.0670505503004,False,n/a,3
2025-09-02 14:07:23.984431,1106,3,POINT (291.9465056431149 170.07590982164118),0.0099999999999874,291.9465056431149,170.07590982164118,False,n/a,3
2025-09-02 14:07:24.984431,1107,3,POINT (291.9516011894205 170.0845142047014),0.0099999999999834,291.9516011894205,170.0845142047014,False,n/a,3
2025-09-02 14:07:25.984431,1108,3,POINT (291.9571400710724 170.0928401154652),0.0099999999999882,291.9571400710724,170.0928401154652,False,n/a,3
2025-09-02 14:07:26.984431,1109,3,POINT (291.9631071063808 170.10086473318992),0.0100000000000097,291.9631071063808,170.10086473318992,False,n/a,3
2025-09-02 14:07:27.984431,1110,3,POINT (291.96948594011684 170.10856606295613),0.0100000000000016,291.96948594011684,170.10856606295613,False,n/a,3
2025-09-02 14:07:28.984431,1111,3,POINT (291.9762590883406 170.11592299595426),0.0100000000000118,291.9762590883406,170.11592299595426,False,n/a,3
2025-09-02 14:07:29.984431,1112,3,POINT (291.9834079863236 170.12291536734233),0.0099999999999791,291.9834079863236,170.12291536734233,False,n/a,3
2025-09-02 14:07:30.984431,1113,3,POINT (291.99091303943334 170.12952401151642),0.0099999999999998,291.99091303943334,170.12952401151642,False,n/a,3
2025-09-02 14:07:31.984431,1114,3,POINT (291.998753676841 170.1357308146422),0.0100000000000033,291.998753676841,170.1357308146422,False,n/a,3
2025-09-02 14:07:32.984431,1115,3,POINT (292.00690840790435 170.1415187643037),0.010000000000004,292.00690840790435,170.1415187643037,False,n/a,3
2025-09-02 14:07:33.984431,1116,3,POINT (292.0153548810724 170.14687199613326),0.0100000000000037,292.0153548810724,170.14687199613326,False,n/a,3
2025-09-02 14:07:34.984431,1117,3,POINT (292.0240699451494 170.1517758372945),0.0100000000000207,292.0240699451494,170.1517758372945,False,n/a,3
2025-09-02 14:07:35.984431,1118,3,POINT (292.0330297127504 170.1562168466997),0.0100000000000165,292.0330297127504,170.1562168466997,False,n/a,3
2025-09-02 14:07:36.984431,1119,3,POINT (292.0422096257751 170.16018285185072),0.0099999999999999,292.0422096257751,170.16018285185072,False,n/a,3
2025-09-02 14:07:37.984431,1120,3,POINT (292.05158452272013 170.16366298220316),0.009999999999986,292.05158452272013,170.16366298220316,False,n/a,3
2025-09-02 14:07:38.984431,1121,3,POINT (292.06112870764457 170.1666476989616),0.0100000000000001,292.06112870764457,170.1666476989616,False,n/a,3
2025-09-02 14:07:39.984431,1122,3,POINT (292.07081602060094 170.1691288212249),0.0100000000000021,292.07081602060094,170.1691288212249,False,n/a,3
2025-09-02 14:07:40.984431,1123,3,POINT (292.08061990933777 170.17109954840933),0.0099999999999783,292.08061990933777,170.17109954840933,False,n/a,3
2025-09-02 14:07:41.984431,1124,3,POINT (292.0905135020775 170.1725544788887),0.009999999999973,292.0905135020775,170.1725544788887,False,n/a,3
2025-09-02 14:07:42.984431,1125,3,POINT (292.1004696811702 170.17348962479974),0.0100000000000243,292.1004696811702,170.17348962479974,False,n/a,3
2025-09-02 14:07:43.984431,1126,3,POINT (292.1104611574209 170.17390242297245),0.0100000000000027,292.1104611574209,170.17390242297245,False,n/a,3
2025-09-02 14:07:44.984431,1127,3,POINT (292.1204605448877 170.17379174195574),0.0099999999999812,292.1204605448877,170.17379174195574,False,n/a,3
2025-09-02 14:07:45.984431,1128,3,POINT (292.1304404359448 170.1731578851186),0.0099999999999932,292.1304404359448,170.1731578851186,False,n/a,3
2025-09-02 14:07:46.984431,1129,3,POINT (292.14037347640425 170.17200258981856),0.0100000000000043,292.14037347640425,170.17200258981856,False,n/a,3
2025-09-02 14:07:47.984431,1130,3,POINT (292.15023244049274 170.17032902263975),0.0100000000000105,292.15023244049274,170.17032902263975,False,n/a,3
2025-09-02 14:07:48.984431,1131,3,POINT (292.15999030547493 170.16814177071345),0.0099999999999891,292.15999030547493,170.16814177071345,False,n/a,3
2025-09-02 14:07:49.984431,1132,3,POINT (292.1696203257212 170.16544682914517),0.0100000000000073,292.1696203257212,170.16544682914517,False,n/a,3
2025-09-02 14:07:50.984431,1133,3,POINT (292.17909610601544 170.1622515845824),0.0100000000000129,292.17909610601544,170.1622515845824,False,n/a,3
2025-09-02 14:07:51.984431,1134,3,POINT (292.18839167390246 170.1585647949684),0.0100000000000049,292.18839167390246,170.1585647949684,False,n/a,3
2025-09-02 14:07:52.984431,1135,3,POINT (292.19748155087683 170.15439656553727),0.0099999999999934,292.19748155087683,170.15439656553727,False,n/a,3
2025-09-02 14:07:53.984431,1136,3,POINT (292.2063408222176 170.1497583211161),0.0100000000000006,292.2063408222176,170.1497583211161,False,n/a,3
2025-09-02 14:07:54.984431,1137,3,POINT (292.21494520527784 170.1446627748105),0.0099999999999834,292.21494520527784,170.1446627748105,False,n/a,3
2025-09-02 14:07:55.984431,1138,3,POINT (292.22327111604164 170.13912389315868),0.0099999999999882,292.22327111604164,170.13912389315868,False,n/a,3
2025-09-02 14:07:56.984431,1139,3,POINT (292.2312957337664 170.13315685785022),0.0099999999999869,292.2312957337664,170.13315685785022,False,n/a,3
2025-09-02 14:07:57.984431,1140,3,POINT (292.23899706353257 170.12677802411417),0.0100000000000235,292.23899706353257,170.12677802411417,False,n/a,3
2025-09-02 14:07:58.984431,1141,3,POINT (292.2463539965307 170.1200048758904),0.0099999999999909,292.2463539965307,170.1200048758904,False,n/a,3
2025-09-02 14:07:59.984431,1142,3,POINT (292.2533463679188 170.1128559779074),0.0100000000000193,292.2533463679188,170.1128559779074,False,n/a,3
2025-09-02 14:08:00.984431,1143,3,POINT (292.25995501209286 170.10535092479765),0.0099999999999998,292.25995501209286,170.10535092479765,False,n/a,3
2025-09-02 14:08:01.984431,1144,3,POINT (292.26616181521865 170.09751028739),0.0100000000000209,292.26616181521865,170.09751028739,False,n/a,3
2025-09-02 14:08:02.984431,1145,3,POINT (292.27194976488016 170.08935555632664),0.010000000000004,292.27194976488016,170.08935555632664,False,n/a,3
2025-09-02 14:08:03.984431,1146,3,POINT (292.2773029967097 170.08090908315856),0.0100000000000189,292.2773029967097,170.08090908315856,False,n/a,3
2025-09-02 14:08:04.984431,1147,3,POINT (292.282206837871 170.07219401908162),0.0099999999999959,292.282206837871,170.07219401908162,False,n/a,3
2025-09-02 14:08:05.984431,1148,3,POINT (292.2866478472762 170.06323425148068),0.009999999999991,292.2866478472762,170.06323425148068,False,n/a,3
2025-09-02 14:08:06.984431,1149,3,POINT (292.2906138524272 170.05405433845593),0.0099999999999999,292.2906138524272,170.05405433845593,False,n/a,3
2025-09-02 14:08:07.984431,1150,3,POINT (292.29409398277966 170.04467944151088),0.0100000000000127,292.29409398277966,170.04467944151088,False,n/a,3
2025-09-02 14:08:08.984431,1151,3,POINT (292.2970786995381 170.03513525658644),0.0099999999999916,292.2970786995381,170.03513525658644,False,n/a,3
2025-09-02 14:08:09.984431,1152,3,POINT (292.2995598218014 170.02544794363007),0.0100000000000091,292.2995598218014,170.02544794363007,False,n/a,3
2025-09-02 14:08:10.984431,1153,3,POINT (292.30153054898585 170.01564405489322),0.0100000000000118,292.30153054898585,170.01564405489322,False,n/a,3
2025-09-02 14:08:11.984431,1154,3,POINT (292.30298547946524 170.00575046215346),0.0100000000000011,292.30298547946524,170.00575046215346,False,n/a,3
2025-09-02 14:08:12.984431,1155,3,POINT (292.30392062537624 169.9957942830608),0.0099999999999934,292.30392062537624,169.9957942830608,False,n/a,3
2025-09-02 14:08:13.984431,1156,3,POINT (292.30433342354894 169.98580280681009),0.0100000000000027,292.30433342354894,169.98580280681009,False,n/a,3
2025-09-02 14:08:14.984431,1157,3,POINT (292.30422274253226 169.9758034193432),0.0100000000000093,292.30422274253226,169.9758034193432,False,n/a,3
2025-09-02 14:08:15.984431,1158,3,POINT (292.30358888569515 169.9658235282862),0.0099999999999914,292.30358888569515,169.9658235282862,False,n/a,3
2025-09-02 14:08:16.984431,1159,3,POINT (292.30243359039514 169.9558904878267),0.010000000000001,292.30243359039514,169.9558904878267,False,n/a,3
2025-09-02 14:08:17.984431,1160,3,POINT (292.3007600232163 169.9460315237382),0.0100000000000152,292.3007600232163,169.9460315237382,False,n/a,3
2025-09-02 14:08:18.984431,1161,3,POINT (292.29857277129 169.93627365875602),0.0099999999999953,292.29857277129,169.93627365875602,False,n/a,3
2025-09-02 14:08:19.984431,1162,3,POINT (292.2958778297217 169.92664363850974),0.0100000000000073,292.2958778297217,169.92664363850974,False,n/a,3
2025-09-02 14:08:20.984431,1163,3,POINT (292.2926825851589 169.91716785821552),0.0100000000000219,292.2926825851589,169.91716785821552,False,n/a,3
2025-09-02 14:08:21.984431,1164,3,POINT (292.2889957955449 169.9078722903285),0.0100000000000049,292.2889957955449,169.9078722903285,False,n/a,3
2025-09-02 14:08:22.984431,1165,3,POINT (292.2848275661138 169.89878241335413),0.0099999999999816,292.2848275661138,169.89878241335413,False,n/a,3
2025-09-02 14:08:23.984431,1166,3,POINT (292.28018932169266 169.88992314201334),0.0099999999999874,292.28018932169266,169.88992314201334,False,n/a,3
2025-09-02 14:08:24.984431,1167,3,POINT (292.27509377538706 169.8813187589531),0.0099999999999834,292.27509377538706,169.8813187589531,False,n/a,3
2025-09-02 14:08:25.984431,1168,3,POINT (292.26955489373523 169.8729928481893),0.0099999999999882,292.26955489373523,169.8729928481893,False,n/a,3
2025-09-02 14:08:26.984431,1169,3,POINT (292.2635878584268 169.8649682304646),0.0100000000000097,292.2635878584268,169.8649682304646,False,n/a,3
2025-09-02 14:08:27.984431,1170,3,POINT (292.2572090246907 169.8572669006984),0.0100000000000016,292.2572090246907,169.8572669006984,False,n/a,3
2025-09-02 14:08:28.984431,1171,3,POINT (292.2504358764669 169.84990996770026),0.0100000000000118,292.2504358764669,169.84990996770026,False,n/a,3
2025-09-02 14:08:29.984431,1172,3,POINT (292.243286978484 169.8429175963122),0.0099999999999791,292.243286978484,169.8429175963122,False,n/a,3
2025-09-02 14:08:30.984431,1173,3,POINT (292.2357819253742 169.8363089521381),0.0099999999999998,292.2357819253742,169.8363089521381,False,n/a,3
2025-09-02 14:08:31.984431,1174,3,POINT (292.2279412879666 169.83010214901233),0.0100000000000033,292.2279412879666,169.83010214901233,False,n/a,3
2025-09-02 14:08:32.984431,1175,3,POINT (292.2197865569032 169.82431419935082),0.010000000000004,292.2197865569032,169.82431419935082,False,n/a,3
2025-09-02 14:08:33.984431,1176,3,POINT (292.21134008373514 169.81896096752126),0.0100000000000037,292.21134008373514,169.81896096752126,False,n/a,3
2025-09-02 14:08:34.984431,1177,3,POINT (292.20262501965817 169.81405712636),0.0100000000000207,292.20262501965817,169.81405712636,False,n/a,3
2025-09-02 14:08:35.984431,1178,3,POINT (292.1936652520572 169.80961611695483),0.0100000000000165,292.1936652520572,169.80961611695483,False,n/a,3
2025-09-02 14:08:36.984431,1179,3,POINT (292.18448533903245 169.8056501118038),0.0099999999999999,292.18448533903245,169.8056501118038,False,n/a,3
2025-09-02 14:08:37.984431,1180,3,POINT (292.17511044208743 169.80216998145136),0.009999999999986,292.17511044208743,169.80216998145136,False,n/a,3
2025-09-02 14:08:38.984431,1181,3,POINT (292.1653276525399 169.79911064677395),0.0102500000000077,292.1653276525399,169.79911064677395,False,n/a,3
2025-09-02 14:08:39.984431,1182,3,POINT (292.15442942546395 169.79631938422776),0.0112500000000119,292.15442942546395,169.79631938422776,False,n/a,3
2025-09-02 14:08:40.984431,1183,3,POINT (292.1429711305028 169.79401609683094),0.0116874999999952,292.1429711305028,169.79401609683094,False,n/a,3
2025-09-02 14:08:41.984431,1184,3,POINT (292.1310833604764 169.7922679069268),0.0120156249999988,292.1310833604764,169.7922679069268,False,n/a,3
