t,AgentID,speed,is_anomaly,anomaly_type,x,y
2025-09-04 16:38:53.865360,36,1.1434734217230125,False,,-4.355049752696016,48.33303498433311
2025-09-04 16:38:54.865360,36,1.17876390041915,False,,-4.3550377105691,48.33304190551877
2025-09-04 16:38:55.865360,36,1.2139876886156429,False,,-4.3550255917125815,48.33304924683451
2025-09-04 16:38:56.865360,36,1.2491469927067471,False,,-4.355013422179336,48.33305701546805
2025-09-04 16:38:57.865360,36,1.2842443715577758,False,,-4.355001228546163,48.33306521801001
2025-09-04 16:38:58.865360,36,0.4740413211375678,False,,-4.35499684822812,48.33306832338643
2025-09-04 16:38:59.865360,36,0.5097278104468239,False,,-4.354992271302154,48.33307174387044
2025-09-04 16:39:00.865360,36,0.5462639242609884,False,,-4.354987223620107,48.33307532236694
2025-09-04 16:39:01.865360,36,0.5828621447640872,False,,-4.35498168946443,48.33307904514124
2025-09-04 16:39:02.865360,36,0.6195214173665178,False,,-4.354975653914852,48.33308289803945
2025-09-04 16:39:03.865360,36,0.6562403583471802,False,,-4.354969102871428,48.33308686650612
2025-09-04 16:39:04.865360,36,0.6930172552005611,False,,-4.354962023076701,48.33309093560239
2025-09-04 16:39:05.865360,36,0.7298500832507109,False,,-4.354954402136952,48.333095090024585
2025-09-04 16:39:06.865360,36,0.7667364975207759,False,,-4.354946228542511,48.33309931412329
2025-09-04 16:39:07.865360,36,0.803673856426134,False,,-4.354937491687117,48.33310359192284
2025-09-04 16:39:08.865360,36,0.840659221408423,False,,-4.35492818188629,48.33310790714126
2025-09-04 16:39:09.865360,36,0.8770085081001614,False,,-4.354918469538179,48.33311240894579
2025-09-04 16:39:10.865360,36,0.9133577891630544,False,,-4.354908354642781,48.33311709733641
2025-09-04 16:39:11.865360,36,0.9497070621245988,False,,-4.354897837200098,48.33312197231314
2025-09-04 16:39:12.865360,36,0.9860563276960136,False,,-4.35488691721013,48.33312703387598
2025-09-04 16:39:13.865360,36,1.0224055865791413,False,,-4.354875594672875,48.33313228202492
2025-09-04 16:39:14.865360,36,1.0587548384260306,False,,-4.354863869588336,48.33313771675997
2025-09-04 16:39:15.865360,36,1.0951040818218318,False,,-4.354851741956511,48.33314333808112
2025-09-04 16:39:16.865360,36,1.1314533171228007,False,,-4.354839211777399,48.333149145988365
2025-09-04 16:39:17.865360,36,1.167802544328706,False,,-4.354826279051004,48.33315514048172
2025-09-04 16:39:18.865360,36,1.2041517627362175,False,,-4.354812943777321,48.33316132156118
2025-09-04 16:39:19.865360,36,1.2405009730511016,False,,-4.354799205956354,48.33316768922674
2025-09-04 16:39:20.865360,36,1.27685017421347,False,,-4.354785065588101,48.33317424347841
2025-09-04 16:39:21.865360,36,1.313199365519163,False,,-4.354770522672562,48.33318098431618
2025-09-04 16:39:22.865360,36,1.3495485459097398,False,,-4.354755577209739,48.33318791174005
2025-09-04 16:39:23.865360,36,1.3858977199783706,False,,-4.354740229199629,48.33319502575003
2025-09-04 16:39:24.865360,36,1.4222468795983767,False,,-4.354724478642233,48.33320232634611
2025-09-04 16:39:25.865360,36,1.4585960304268253,False,,-4.354708325537552,48.33320981352829
2025-09-04 16:39:26.865360,36,1.4949451717567956,False,,-4.354691769885586,48.33321748729658
2025-09-04 16:39:27.865360,36,1.5312943011155646,False,,-4.354674811686334,48.33322534765097
2025-09-04 16:39:28.865360,36,1.5676434188574944,False,,-4.354657450939797,48.33323339459147
2025-09-04 16:39:29.865360,36,1.603992526400046,False,,-4.354639687645974,48.33324162811807
2025-09-04 16:39:30.865360,36,1.6416150004010974,False,,-4.354621186737417,48.33324973824189
2025-09-04 16:39:31.865360,36,1.6779923018110097,False,,-4.3546022758566245,48.33325802808259
2025-09-04 16:39:32.865360,36,1.7143695901911733,False,,-4.354582955003594,48.333266497640174
2025-09-04 16:39:33.865360,36,1.7507468651929092,False,,-4.354563224178326,48.33327514691464
2025-09-04 16:39:34.865360,36,1.787124128581761,False,,-4.354543083380822,48.33328397590599
2025-09-04 16:39:35.865360,36,1.8235013796538748,False,,-4.35452253261108,48.33329298461423
2025-09-04 16:39:36.865360,36,1.8598786145187,False,,-4.3545015718691005,48.33330217303934
2025-09-04 16:39:37.865360,36,1.8962558377781256,False,,-4.354480201154884,48.33331154118134
2025-09-04 16:39:38.865360,36,1.932633045539337,False,,-4.354458420468431,48.33332108904022
2025-09-04 16:39:39.865360,36,1.9705049104111656,False,,-4.354435843126097,48.33333043813731
2025-09-04 16:39:40.865360,36,2.0083946958167025,False,,-4.354412470599183,48.33333956796206
2025-09-04 16:39:41.865360,36,2.046296313231396,False,,-4.354388305480407,48.33334845792229
2025-09-04 16:39:42.865360,36,1.6745596000355492,False,,-4.354368530271777,48.33335573290488
2025-09-04 16:39:43.865360,36,1.711017585647506,False,,-4.35434832452129,48.333363166276925
2025-09-04 16:39:44.865360,36,1.7474755603474246,False,,-4.354327688228947,48.33337075803842
2025-09-04 16:39:45.865360,36,1.7839335213079874,False,,-4.3543066213947474,48.33337850818937
2025-09-04 16:39:46.865360,36,1.8203914695901,False,,-4.35428512401869,48.33338641672978
2025-09-04 16:39:47.865360,36,1.8568494037823544,False,,-4.354263196100778,48.33339448365964
2025-09-04 16:39:48.865360,36,1.8933073284784725,False,,-4.354240837641009,48.33340270897896
2025-09-04 16:39:49.865360,36,1.9297652369660432,False,,-4.354218048639383,48.333411092687726
2025-09-04 16:39:50.865360,36,1.9675912986970336,False,,-4.354194490815791,48.33341923931966
2025-09-04 16:39:51.865360,36,0.3648350562184502,False,,-4.354190122672588,48.33342074988597
2025-09-04 16:39:52.865360,36,0.401318552826571,False,,-4.354185317715064,48.33342241150893
2025-09-04 16:39:53.865360,36,0.437802046618419,False,,-4.354180075943221,48.33342422418851
2025-09-04 16:39:54.865360,36,0.4742855365310802,False,,-4.354174397357056,48.33342618792473
2025-09-04 16:39:55.865360,36,0.5107690225697049,False,,-4.354168281956572,48.33342830271758
2025-09-04 16:39:56.865360,36,0.5472525072039174,False,,-4.354161729741767,48.33343056856705
2025-09-04 16:39:57.865360,36,0.5837359865531188,False,,-4.354154740712642,48.333432985473166
2025-09-04 16:39:58.865360,36,0.6202194616745536,False,,-4.354147314869197,48.33343555343591
2025-09-04 16:39:59.865360,36,0.6567029311558628,False,,-4.354139452211431,48.33343827245529
2025-09-04 16:40:00.865360,36,0.6931863988859227,False,,-4.3541311527393445,48.33344114253129
2025-09-04 16:40:01.865360,36,0.7296698606244404,False,,-4.354122416452938,48.333444163663934
2025-09-04 16:40:02.865360,36,0.7666674344193891,False,,-4.354113117917256,48.33344717968987
2025-09-04 16:40:03.865360,36,0.8036930319714805,False,,-4.3541032518623295,48.33345017357094
2025-09-04 16:40:04.865360,36,0.8407423529204575,False,,-4.354092814017951,48.33345312809247
2025-09-04 16:40:05.865360,36,0.8778109261500572,False,,-4.354081801124166,48.33345602588543
2025-09-04 16:40:06.865360,36,0.9148941027201616,False,,-4.354070210940642,48.33345884944892
2025-09-04 16:40:07.865360,36,0.9519870972242032,False,,-4.354058042254912,48.33346158117272
2025-09-04 16:40:08.865360,36,0.9890849907983202,False,,-4.354045294889479,48.333464203360165
2025-09-04 16:40:09.865360,36,1.0261827560459986,False,,-4.354031969707782,48.33346669825109
2025-09-04 16:40:10.865360,36,1.063275280543493,False,,-4.354018068618987,48.33346904804494
2025-09-04 16:40:11.865360,36,1.1003573776263085,False,,-4.354003594581643,48.333471234924005
2025-09-04 16:40:12.865360,36,1.137423816791778,False,,-4.353988551606148,48.33347324107673
2025-09-04 16:40:13.865360,36,1.1744693394326806,False,,-4.35397294475605,48.33347504872113
2025-09-04 16:40:14.865360,36,1.2111714639126574,False,,-4.353956850191887,48.3334769128544
2025-09-04 16:40:15.865360,36,1.247873585046002,False,,-4.353940267913658,48.333478833476576
2025-09-04 16:40:16.865360,36,1.2845757010659091,False,,-4.353923197921365,48.33348081058763
2025-09-04 16:40:17.865360,36,1.321277814093183,False,,-4.353905640215005,48.33348284418757
2025-09-04 16:40:18.865360,36,1.357979922714357,False,,-4.353887594794579,48.3334849342764
2025-09-04 16:40:19.865360,36,1.3946820263999078,False,,-4.353869061660089,48.33348708085412
2025-09-04 16:40:20.865360,36,1.4313841256794606,False,,-4.353850040811532,48.33348928392073
2025-09-04 16:40:21.865360,36,1.4680862207309242,False,,-4.35383053224891,48.33349154347621
2025-09-04 16:40:22.865360,36,1.5047883113778278,False,,-4.353810535972223,48.333493859520594
2025-09-04 16:40:23.865360,36,1.541490396913054,False,,-4.35379005198147,48.33349623205386
2025-09-04 15:40:23.865360,37,0.3562123561466941,False,,-4.475309812162162,48.39380504416
2025-09-04 15:40:24.865360,37,0.3562123561466941,False,,-4.475308903968976,48.3938018983715
2025-09-04 15:40:25.865360,37,0.3919584063902619,False,,-4.47530776503974,48.393798456078784
2025-09-04 15:40:26.865360,37,0.4277440105774565,False,,-4.475306370786571,48.3937947231418
2025-09-04 15:40:27.865360,37,0.4635729133255734,False,,-4.475304696947167,48.39379070604736
2025-09-04 15:40:28.865360,37,0.4994486577400003,False,,-4.47530271961871,48.39378641190197
2025-09-04 15:40:29.865360,37,0.5351235657639107,False,,-4.4753006010525045,48.39378181103191
2025-09-04 15:40:30.865360,37,0.3567490461215379,False,,-4.475299188675035,48.3937787437852
2025-09-04 15:40:31.865360,37,0.3924239517199887,False,,-4.475297635059818,48.393775369813824
2025-09-04 15:40:32.865360,37,0.4280988587098444,False,,-4.475295940206856,48.39377168911778
2025-09-04 15:40:33.865360,37,0.4637737670958292,False,,-4.475294104116145,48.39376770169706
2025-09-04 15:40:34.865360,37,0.499448675100095,False,,-4.475292126787688,48.39376340755167
2025-09-04 15:40:35.865360,37,0.5351235841402184,False,,-4.475290008221482,48.39375880668161
2025-09-04 15:40:36.865360,37,0.5707984931490316,False,,-4.475287748417531,48.39375389908688
2025-09-04 15:40:37.865360,37,0.6064734042505562,False,,-4.475285347375833,48.39374868476748
2025-09-04 15:40:38.865360,37,0.6421483167307008,False,,-4.475282805096388,48.39374316372341
2025-09-04 15:40:39.865360,37,0.6778232270580915,False,,-4.475280121579195,48.39373733595467
2025-09-04 15:40:40.865360,37,0.713498140884724,False,,-4.475277296824256,48.39373120146126
2025-09-04 15:40:41.865360,37,0.7495244688085584,False,,-4.47527407076605,48.39372481259216
2025-09-04 15:40:42.865360,37,0.7852161209257678,False,,-4.475270691086024,48.39371811949119
2025-09-04 15:40:43.865360,37,0.8209077722929828,False,,-4.475267157784178,48.393711122158365
2025-09-04 15:40:44.865360,37,0.8565994253860552,False,,-4.475263470860514,48.39370382059368
2025-09-04 15:40:45.865360,37,0.8922910826734342,False,,-4.47525963031503,48.39369621479712
2025-09-04 15:40:46.865360,37,0.927982734965906,False,,-4.475255636147726,48.39368830476872
2025-09-04 15:40:47.865360,37,0.9636743960456288,False,,-4.475251488358604,48.39368009050844
2025-09-04 15:40:48.865360,37,0.9993660546000692,False,,-4.475247186947662,48.3936715720163
2025-09-04 15:40:49.865360,37,1.0350577155773757,False,,-4.475242731914901,48.393662749292304
2025-09-04 15:40:50.865360,37,1.0707493789738054,False,,-4.475238123260319,48.39365362233645
2025-09-04 15:40:51.865360,37,1.1064410444339043,False,,-4.475233360983919,48.39364419114872
2025-09-04 15:40:52.865360,37,1.1421327101887158,False,,-4.4752284450857,48.393634455729135
2025-09-04 15:40:53.865360,37,1.1778243790641962,False,,-4.475223375565661,48.393624416077685
2025-09-04 15:40:54.865360,37,1.2135160492935462,False,,-4.475218152423803,48.39361407219438
2025-09-04 15:40:55.865360,37,1.2492077229910856,False,,-4.475212775660125,48.39360342407921
2025-09-04 15:40:56.865360,37,1.2848993969762137,False,,-4.475207245274628,48.39359247173218
2025-09-04 15:40:57.865360,37,1.320591074077012,False,,-4.475201561267312,48.39358121515328
2025-09-04 15:40:58.865360,37,1.3562827539337494,False,,-4.475195723638176,48.39356965434252
2025-09-04 15:40:59.865360,37,1.3919744315994762,False,,-4.475189732387221,48.39355778929991
2025-09-04 15:41:00.865360,37,1.427666119441706,False,,-4.475183587514447,48.39354562002542
2025-09-04 15:41:01.865360,37,1.463357802609318,False,,-4.475177289019854,48.39353314651908
2025-09-04 15:41:02.865360,37,1.4990494927744058,False,,-4.47517083690344,48.39352036878088
2025-09-04 15:41:03.865360,37,1.534741182859762,False,,-4.475164231165208,48.39350728681081
2025-09-04 15:41:04.865360,37,1.5704328774582184,False,,-4.475157471805156,48.39349390060888
2025-09-04 15:41:05.865360,37,1.6061245730335898,False,,-4.475150558823286,48.393480210175085
2025-09-04 15:41:06.865360,37,1.6418162706437742,False,,-4.475143492219595,48.39346621550944
2025-09-04 15:41:07.865360,37,1.6775079731167304,False,,-4.475136271994085,48.39345191661192
2025-09-04 15:41:08.865360,37,1.7131996786830712,False,,-4.475128898146756,48.39343731348254
2025-09-04 15:41:09.865360,37,1.7488913845119636,False,,-4.475121370677607,48.3934224061213
2025-09-04 15:41:10.865360,37,1.7845830951984754,False,,-4.475113689586639,48.3934071945282
2025-09-04 15:41:11.865360,37,1.8202748082608509,False,,-4.475105854873852,48.39339167870324
2025-09-04 15:41:12.865360,37,1.855966524411192,False,,-4.475097866539245,48.393375858646415
2025-09-04 15:41:13.865360,37,0.3570963964420613,False,,-4.475096207533174,48.39337284334093
2025-09-04 15:41:14.865360,37,0.3930168067831804,False,,-4.4750942488105325,48.39336955849255
2025-09-04 15:41:15.865360,37,0.4287456129062975,False,,-4.475092112022196,48.39336597502159
2025-09-04 15:41:16.865360,37,0.4644744172387455,False,,-4.475089797168165,48.39336209292805
2025-09-04 15:41:17.865360,37,0.5002032257906969,False,,-4.475087304248438,48.39335791221192
2025-09-04 15:41:18.865360,37,0.5359320321945545,False,,-4.475084633263018,48.39335343287321
2025-09-04 15:41:19.865360,37,0.5716608410454606,False,,-4.475081784211902,48.39334865491193
2025-09-04 15:41:20.865360,37,0.6073896512811454,False,,-4.475078757095092,48.393343578328064
2025-09-04 15:41:21.865360,37,0.643118463958307,False,,-4.475075551912587,48.393338203121615
2025-09-04 15:41:22.865360,37,0.6788472748367056,False,,-4.475072168664387,48.39333252929259
2025-09-04 15:41:23.865360,37,0.7145760892121554,False,,-4.475068607350493,48.39332655684099
2025-09-04 15:41:24.865360,37,0.7503049063799911,False,,-4.475064867970904,48.393320285766805
2025-09-04 15:41:25.865360,37,0.7860337242164428,False,,-4.47506095052562,48.39331371607003
2025-09-04 15:41:26.865360,37,0.821762542718548,False,,-4.475056855014641,48.39330684775069
2025-09-04 15:41:27.865360,37,0.8574913657727639,False,,-4.475052581437968,48.39329968080876
2025-09-04 15:41:28.865360,37,0.8932201877219572,False,,-4.475048129795599,48.39329221524425
2025-09-04 15:41:29.865360,37,0.9289490128073606,False,,-4.475043500087537,48.39328445105717
2025-09-04 15:41:30.865360,37,0.9646778406723964,False,,-4.475038692313779,48.3932763882475
2025-09-04 15:41:31.865360,37,1.0004066709605577,False,,-4.475033706474327,48.39326802681525
2025-09-04 15:41:32.865360,37,1.0361355011978408,False,,-4.47502854256918,48.393259366760425
2025-09-04 15:41:33.865360,37,1.0718643373919392,False,,-4.475023200598338,48.39325040808301
2025-09-04 15:41:34.865360,37,1.1075931728197703,False,,-4.475017680561802,48.39324115078303
2025-09-04 15:41:35.865360,37,1.1433220124369994,False,,-4.475011982459571,48.39323159486046
2025-09-04 15:41:36.865360,37,1.1790508555243977,False,,-4.475006106291645,48.393221740315305
2025-09-04 15:41:37.865360,37,1.2147796978467909,False,,-4.475000052058024,48.393211587147576
2025-09-04 15:41:38.865360,37,1.2505085443471806,False,,-4.474993819758709,48.39320113535727
2025-09-04 15:41:39.865360,37,1.286237396792747,False,,-4.474987409393699,48.393190384944376
2025-09-04 15:41:40.865360,37,1.3219662495258846,False,,-4.474980820962994,48.3931793359089
2025-09-04 15:41:41.865360,37,1.357695102187365,False,,-4.474974054466595,48.39316798825085
2025-09-04 15:41:42.865360,37,1.3934239618495894,False,,-4.474967109904501,48.39315634197023
2025-09-04 15:41:43.865360,37,1.4291528270963614,False,,-4.474959987276712,48.39314439706701
2025-09-04 15:41:44.865360,37,1.464881690146844,False,,-4.4749526865832285,48.39313215354122
2025-09-04 15:41:45.865360,37,1.500610558778445,False,,-4.4749452078240495,48.39311961139285
2025-09-04 15:41:46.865360,37,1.5363394290986323,False,,-4.474937550999177,48.3931067706219
2025-09-04 15:41:47.865360,37,1.572068306761549,False,,-4.474929716108609,48.39309363122836
2025-09-04 15:41:48.865360,37,0.392159760415895,False,,-4.474927761658711,48.39309035354552
2025-09-04 15:41:49.865360,37,0.4278885889382841,False,,-4.474925629143119,48.39308677724011
2025-09-04 15:41:50.865360,37,0.4636174202655129,False,,-4.474923318561832,48.39308290231211
2025-09-04 15:41:51.865360,37,0.4993462515707647,False,,-4.47492082991485,48.39307872876153
2025-09-04 15:41:52.865360,37,0.5350750846152644,False,,-4.474918163202173,48.39307425658837
2025-09-04 15:41:53.865360,37,0.570803917633795,False,,-4.474915318423802,48.39306948579264
2025-09-04 15:41:54.865360,37,0.606532753095789,False,,-4.474912295579736,48.39306441637432
2025-09-04 15:41:55.865360,37,0.6422615910010365,False,,-4.474909094669975,48.39305904833342
2025-09-04 15:41:56.865360,37,0.677990428874219,False,,-4.474905715694519,48.39305338166994
2025-09-04 15:41:57.865360,37,0.7137192663596584,False,,-4.47490215865337,48.39304741638388
2025-09-04 15:41:58.865360,37,0.7494481098144089,False,,-4.474898423546525,48.393041152475234
